phi	Lprime_proxy	Omega_proxy	Height_proxy	eps	rank_guess
0.4235435719554556	2.909831050046487	0	8.46711673981464e+18	1e-12	1
0.4235435719554556	2.909831050046487	0	8.46711673981464e+18	1e-12	1
0.01166320751932327	5.086844049318813	138.9624681852758	1.657770364797228	15.60890635492526	0.618034 0.381966 0.236068	1 2 5	0	13.28055101367541	40.96775645311625	2	0.1389691539597807	11.00871075686143	1
0.02730505727303715	3.123602629176523	5.130395687701068	1.719689343496882	5.6736371728387	0.618034 0.381966 0.236068	1 2 5	0	4.692285408703992	6.07572389149131	2	0.1612807381119794	6.358376165464557	1
0.4369410074336563	0.7149040557808571	34.45907472283096	3.657957677174954	0.1397194429451772	0.618034 0.381966 0.236068	1 2 5	0	2.161379242495861	8.859073369056553	2	0.1367299731913021	1.613921092984987	1
2.149570498867039e-05	5.734516141896237	185.9563071727611	1.572012037076593	20.91884451649798	0.618034 0.381966 0.236068	1 2 5	0	16.18674132007829	53.00133906495115	2	0.123307139266203	12.55425772605945	1
0.05494219758656706	1.920495262236888	-20.6251302539052	1.815970461237362	2.031036369259667	0.618034 0.381966 0.236068	1 2 5	0	0.957032484944992	4.591976353489468	2	0.1669860283488107	3.741187528640968	1
0.02301923756806152	3.667191893056513	40.24715253277387	1.702954599406107	7.897037528298995	0.618034 0.381966 0.236068	1 2 5	0	7.020107117976307	15.37849544226576	2	0.1628975940263598	7.638166253638643	1
0.2892849248095928	0.5812558940491447	-5.875676762001805	2.864167745076002	0.1179604144860954	0.618034 0.381966 0.236068	1 2 5	0	0.09055500985227909	1.617826185904632	2	0.1675462643198943	1.128859613140907	1
4.164009050742174e-05	5.734509652789352	185.9558319951276	1.572686639726282	20.90982407255501	0.618034 0.381966 0.236068	1 2 5	0	16.18671209250856	53.00121770645012	2	0.1233072784855283	12.55424222372417	1
0.02345773780328087	3.609563666490907	36.4256580036206	1.715691991454353	7.593991186848714	0.618034 0.381966 0.236068	1 2 5	0	6.770760742896641	14.37398419782037	2	0.162939795020147	7.502091767828919	1
0.111540014478773	1.394412231772983	-8.744434138048872	1.98965352217613	0.9772482748611889	0.618034 0.381966 0.236068	1 2 5	0	0.5345202929138567	2.531634144920894	2	0.1824962201251866	2.735523593838594	1
7.428008647466218e-08	5.734518499407793	185.9564798062082	1.570824083719252	20.93468184049537	0.618034 0.381966 0.236068	1 2 5	0	16.18675193854057	53.00138315485385	2	0.1233070886874919	12.55426335810338	1
4.041583076658607e-05	5.734510165342	185.955869527802	1.572649342214286	20.91032371533586	0.618034 0.381966 0.236068	1 2 5	0	16.18671440109556	53.00122729214823	2	0.1233072674890523	12.55424344820129	1
0.05336465274998666	1.895422712712127	-26.2497492825486	1.844574659538513	1.947672457326191	0.618034 0.381966 0.236068	1 2 5	0	0.7350967073133468	5.808936607719492	2	0.1674491686381829	3.6651298237753	1
0.08757925707155745	1.7310771708534	-1.091181392257092	1.91785906391067	1.562486122071683	0.618034 0.381966 0.236068	1 2 5	0	1.366784335298676	0.2837790904244715	2	0.1700615066951059	3.454540936445627	1
0.04440868045878705	1.893021041926764	-49.55758184382888	1.780972452756386	2.012119086755843	0.618034 0.381966 0.236068	1 2 5	0	0.2804740112172039	10.31444304579343	2	0.1638510656329401	3.56271996987931	1
0.01165161280639227	5.088042400289588	139.0485431018277	1.657708410364869	15.61684510091044	0.618034 0.381966 0.236068	1 2 5	0	13.28590593375055	40.9898615262309	2	0.1389364986594359	11.01156690149187	1
0.0001406596319453861	5.734417553157466	185.9490878267607	1.575061121673863	20.87763085601031	0.618034 0.381966 0.236068	1 2 5	0	16.18629726700952	52.99949527171499	2	0.1233092544537153	12.55402219974003	1
0.001443223148377358	5.723902463289408	185.1792063083027	1.590966530342961	20.59317954488199	0.618034 0.381966 0.236068	1 2 5	0	16.13893897731294	52.80286276839973	2	0.1235352698736635	12.52890230349024	1
0.01743617936577558	4.405197803931375	90.64688530511143	1.679812486248026	11.55234161588232	0.618034 0.381966 0.236068	1 2 5	0	10.25104255995585	28.51228462751643	2	0.1566481219278511	9.386661024289259	1
0.0148993157391174	4.722686648568442	112.9804522589659	1.674561251499151	13.3191719088204	0.618034 0.381966 0.236068	1 2 5	0	11.65773822204749	34.28240455852002	2	0.149659064065616	10.14147774623242	1
0.1912722820271623	1.077694956523618	13.96513677207004	2.417375794962088	0.4804492630963312	0.618034 0.381966 0.236068	1 2 5	0	1.022819125177937	2.527023869122073	2	0.1691595564544444	2.209955821244749	1
0.02719329604251481	3.137052776184011	5.969954637570448	1.719262150519225	5.72402534284359	0.618034 0.381966 0.236068	1 2 5	0	4.74911815261793	6.300454489910496	2	0.1613765002683252	6.389923554675772	1
0.5686154728763861	-0.3686343094161126	-10.76358658445029	4.628097431924584	0.02936222844863147	0.618034 0.381966 0.236068	1 2 5	0	1.155889821440357	3.278273696284606	5	0.1281604164611996	0.8037818445070136	1
0.297034301293706	0.7281358492905013	8.595352104621679	2.58236168689356	0.2053088913581968	0.618034 0.381966 0.236068	1 2 5	0	0.7052278568451906	1.903580481705232	2	0.1645596526947032	1.496311648080352	1
0.003465953578253043	5.673600369569316	181.4991674710733	1.60796515823267	20.01892950774949	0.618034 0.381966 0.236068	1 2 5	0	15.91246031140491	51.86274481560273	2	0.1246280574032028	12.40874536422975	1
0.02053646348562341	3.996964708405665	62.46385570449767	1.702052906600364	9.386151757262285	0.618034 0.381966 0.236068	1 2 5	0	8.455988923110599	21.19115398081287	2	0.1615686852130162	8.418245915661373	1
1.04711551319848e-05	5.734517940007049	185.9564388429811	1.571548301035264	20.92503041910946	0.618034 0.381966 0.236068	1 2 5	0	16.18674941894495	53.00137269300585	2	0.1233071006890279	12.55426202170714	1
0.3558655933928236	0.3540510123997922	-5.777272354941418	3.198840629771782	0.03918673478592802	0.618034 0.381966 0.236068	1 2 5	0	0.3212582963947008	1.844705599971599	2	0.1541201358525699	0.6704756209033336	1
0.590704420122501	-0.3236394244995799	-15.59283035204507	4.387232693977935	0.02387438378506625	0.618034 0.381966 0.236068	1 2 5	0	1.051859523938277	3.64974510154887	5	0.1328172114768179	0.7237526909932639	1
0.003728070223162636	5.6641055431703	180.8050847111423	1.608961027918551	19.93963250040671	0.618034 0.381966 0.236068	1 2 5	0	15.86972493563188	51.68539160491328	2	0.1248365025034314	12.38606718985691	1
0.06549664673671227	2.091025843368296	12.01862676437429	1.849757328540964	2.363763619243456	0.618034 0.381966 0.236068	1 2 5	0	2.348119769958644	2.760966102518355	2	0.1671388459555412	4.23798786706106	1
0.03950822554148545	2.058941540621591	-49.73486227807872	1.764098620644913	2.403063081670254	0.618034 0.381966 0.236068	1 2 5	0	0.5867495724866783	9.538333467852665	2	0.1596907432295172	3.908520474216177	1
0.05256429481748023	1.88440825871538	-29.03220590235573	1.808198457057747	1.963830060607847	0.618034 0.381966 0.236068	1 2 5	0	0.6292169580494418	6.402564223317118	2	0.1674563718156655	3.630435271172818	1
0.2088513680468278	0.5677796364406977	-20.71664339482096	2.494290488022868	0.1292446557867703	0.618034 0.381966 0.236068	1 2 5	1	1.058572820505752	6.036765113683519	2	0.1702725952020972	1.050710770301891	1
0.008470133523995289	5.381588754350952	160.235928090679	1.637298140091778	17.68859122953209	0.618034 0.381966 0.236068	1 2 5	0	14.60024944498507	46.42345641895176	2	0.1313748329224691	11.7116138051292	1
0.005400364972138618	5.587910434571521	175.241535876589	1.619808319920952	19.27681358391657	0.618034 0.381966 0.236068	1 2 5	0	15.52693964425085	50.26331640370482	2	0.1265348730664897	12.20410243754453	1
0.4265305215900933	0.6589790822241856	26.30345820529084	3.150363487939955	0.1378423259637863	0.618034 0.381966 0.236068	1 2 5	0	1.738996160804199	6.871243107283964	2	0.1275024468236536	1.460434316689246	1
0.2353488956341623	0.5702968888418993	-8.236218064326245	2.368637976792454	0.1373103634280064	0.618034 0.381966 0.236068	1 2 5	0	0.5505678442159798	3.191884634615343	2	0.1750763742881111	1.076561633928155	1
0.04549807364592613	1.875033800275075	-48.02839112509497	1.784666395388181	1.96997700032856	0.618034 0.381966 0.236068	1 2 5	0	0.2718112222881042	10.10946920541007	2	0.1653204461859109	3.531504091936677	1
0.00470296042336626	5.622932172271645	177.7972998815124	1.615436086668685	19.57203164822702	0.618034 0.381966 0.236068	1 2 5	0	15.68445880097672	50.91668850984649	2	0.125748538379898	12.28773365462487	1
3.305313745374759e-05	5.73451292525747	185.9560716280415	1.572414835657209	20.91346236643746	0.618034 0.381966 0.236068	1 2 5	0	16.1867268320236	53.00127890775612	2	0.1233072082769361	12.55425004157932	1
0.04795561576966568	1.856091747343552	-42.95850111959871	1.822088369150042	1.890729688463948	0.618034 0.381966 0.236068	1 2 5	0	0.3046355820205584	9.228895897355978	2	0.1668968095355086	3.513044497904464	1
0.06440573092610477	2.079819194214778	9.605403177666199	1.88998430107389	2.288721593172161	0.618034 0.381966 0.236068	1 2 5	0	2.243850047412709	2.203008244019689	2	0.1667725448671262	4.203789455221864	1
0.05093192086001114	1.866676994306354	-34.45246771563384	1.802823105347602	1.932792513440058	0.618034 0.381966 0.236068	1 2 5	0	0.4793052638566471	7.538010675109427	2	0.1673005110638463	3.570681400430797	1
1.78888455477105e-05	5.734516866683697	185.9563602467555	1.571871055110355	20.9207260273465	0.618034 0.381966 0.236068	1 2 5	0	16.18674458459177	53.0013526198414	2	0.1233071237164061	12.55425945756095	1
0.1125034252641624	1.398322880240113	-7.427899008741906	1.992517742730852	0.981324700638878	0.618034 0.381966 0.236068	1 2 5	0	0.5867531200288256	2.240973303602265	2	0.1818471456203802	2.749516126462103	1
0.1671654310265239	1.073404979570389	-3.850258301663335	2.313829732566767	0.4979615543656949	0.618034 0.381966 0.236068	1 2 5	0	0.369421460489297	1.357501851655935	2	0.1735558435879158	2.118718661318291	1
0.1065287358745031	1.387598003382794	-14.47092998215688	1.97473620974043	0.9750305937039588	0.618034 0.381966 0.236068	1 2 5	0	0.3263859459507557	3.770404418246079	2	0.1811063545432428	2.695508396032759	1
0.4370977963363857	0.7136114647901478	34.4084028752177	3.207414236470469	0.1587700512423753	0.618034 0.381966 0.236068	1 2 5	0	2.157714613627053	8.846091861007217	2	0.1369379835754805	1.611066789303403	1
0.5801467168111987	-0.3714899999361971	-14.5946312112544	4.275858791036644	0.03227534556143227	0.005 0.01 0.02 0.05	1 2 5	0	1.159627146706518	3.771533975215321	5	0.1246537546069305	0.7432653687150768	1
0.0003697379806635597	6.020113899255938	214.0653547776822	1.578947557311104	22.9531191154525	0.005 0.01 0.02 0.05	1 2 5	0	16.8829395494935	58.07182022247907	2	0.1174573437791976	12.04462157383566	1
0.05994347138961185	2.283761517013296	23.59779644323635	1.832113102338598	2.846749286347808	0.005 0.01 0.02 0.05	1 2 5	0	3.006627608305202	5.377750624811753	2	0.1560595126230533	4.567929920314313	1
0.4955831823490951	-0.337401519465421	-15.3580551184618	3.56687241860201	0.0319158556790189	0.005 0.01 0.02 0.05	1 2 5	0	1.495656404253176	4.778210760782099	2	0.1075524754048233	0.6751645186319779	1
0.009912953974477372	5.390860436603305	164.3604883574132	1.648239756005176	17.63176512461425	0.005 0.01 0.02 0.05	1 2 5	0	14.15161057139783	46.09945144271538	2	0.1311419251182889	10.7852086770046	1
0.08345352898415324	1.58771653104021	-19.42353206023526	1.967590032282211	1.281183448573597	0.005 0.01 0.02 0.05	1 2 5	0	0.5800987207004873	4.307101051843039	2	0.1606714407068844	3.175107047805403	1
0.01540752446576101	4.627062359274942	105.2635083295597	1.677119607246778	12.76575980872704	0.005 0.01 0.02 0.05	1 2 5	0	10.86152730822619	31.7731361522767	2	0.1504432504939229	9.256528430718017	1
0.2258671644312079	0.6460626079141655	-3.030234992554995	2.569966177151076	0.1624133800109214	0.005 0.01 0.02 0.05	1 2 5	0	0.2827706410332681	2.098498711391799	2	0.1554486188016737	1.291966515117434	1
0.02569965329406546	3.050067271147354	-9.043650980723317	1.713508070612557	5.429160514661945	0.005 0.01 0.02 0.05	1 2 5	0	4.228023847021523	3.487993163404216	2	0.1528395125426482	6.100397925933297	1
0.002925977352423702	5.96293036744467	209.5170851944861	1.603216498107453	22.17825141455768	0.005 0.01 0.02 0.05	1 2 5	0	16.63409190088409	56.97861945042624	2	0.118581742546169	11.93017178547784	1
0.003678836906245351	5.92946498256809	206.8580209910769	1.608620627363924	21.85633727519469	0.005 0.01 0.02 0.05	1 2 5	0	16.48851441973404	56.33929815473105	2	0.1192498216298056	11.86319263699283	1
0.04632954955830507	1.96755154351522	-36.4553530082622	1.815285491155387	2.132589664408741	0.005 0.01 0.02 0.05	1 2 5	0	0.7785071259523502	7.131767995249997	2	0.1622698264756804	3.9345631844984	1
3.637200156283607e-05	6.021037834514162	214.1388902439965	1.572521490909929	23.05399119453273	0.005 0.01 0.02 0.05	1 2 5	0	16.88696123520378	58.08949134554177	2	0.1174393516118321	12.04647078156215	1
0.3223923324572221	0.5153096052031471	-5.195700753084212	2.678554466554443	0.09913705042414375	0.005 0.01 0.02 0.05	1 2 5	0	0.03250112319853763	1.266645027415673	2	0.1480858454663729	1.030523355666811	1
0.05049054011245373	2.071626210799075	-15.29975988365594	1.832651800842476	2.341762442432793	0.005 0.01 0.02 0.05	1 2 5	0	1.527437714825965	2.84149730945696	2	0.1593844834254594	4.143037239976645	1
0.01274521313895715	5.020821301893776	135.5341817157615	1.658683582608723	15.1979839975886	0.005 0.01 0.02 0.05	1 2 5	0	12.55365083271469	39.12611680853276	2	0.1407891310252047	10.04460272474562	1
0.02249898815273025	3.512540358150074	22.84282850516679	1.711252439781944	7.209888781344972	0.005 0.01 0.02 0.05	1 2 5	0	6.139313743752424	11.50728706899674	2	0.1549016231166916	7.025950907334752	1
0.3614670361472541	0.3714838498481016	-2.762357514972098	3.22849518697867	0.04274444987700662	0.005 0.01 0.02 0.05	1 2 5	0	0.1556631410422551	1.097961853007305	2	0.1461273268248472	0.7428846447803724	1
0.1551247014910243	0.9579883655085966	-21.43675453613363	2.262881034748686	0.4055633921346449	0.005 0.01 0.02 0.05	1 2 5	0	0.4007289260184168	5.350977262291629	2	0.1643964356560008	1.915571799552562	1
0.01896858679073524	4.065601965560342	63.01163191162972	1.686346038154697	9.801736398334524	0.005 0.01 0.02 0.05	1 2 5	0	8.467486096192243	21.44104110603668	2	0.15478407013782	8.132825806909706	1
0.006380418027036962	5.750274101406764	192.6552158470161	1.625664863540164	20.3397717345648	0.005 0.01 0.02 0.05	1 2 5	0	15.70973334110901	52.9218920158967	2	0.1229592185069218	11.50455227286725	1
0.1097139556995047	1.625670095386867	12.25549604878318	2.074592786012152	1.27389012284923	0.005 0.01 0.02 0.05	1 2 5	0	1.61294878794908	2.299777576187715	2	0.1727774433066956	3.251514225279004	1
0.02981573449044476	2.552154110974109	-40.23417168078547	1.744404146032313	3.733934375802263	0.005 0.01 0.02 0.05	1 2 5	0	2.23641133302098	4.613107172026269	2	0.1501700687844508	5.10395862814585	1
0.0002684532123827413	6.020555014500101	214.1004626949667	1.577344568967863	22.97981265205777	0.005 0.01 0.02 0.05	1 2 5	0	16.8848596227383	58.08025693154848	2	0.1174487530742967	12.04550444274704	1
0.01435562321218241	4.786681219921076	117.479139904888	1.671802973409165	13.70515393594616	0.005 0.01 0.02 0.05	1 2 5	0	11.54633251013593	34.7445943649881	2	0.1473653953824301	9.575991005449604	1
0.01232806621155938	5.079002833467555	140.0439755610761	1.661299253281967	15.52776824007465	0.005 0.01 0.02 0.05	1 2 5	0	12.80443708953598	40.21877182345134	2	0.1391792604483998	10.16104847062324	1
0.1047313849679318	1.522506617612232	-2.98840802381054	2.054226854845669	1.128417922881837	0.005 0.01 0.02 0.05	1 2 5	0	0.9730158424975137	1.020298759680234	2	0.1720843224624927	3.044936003512971	1
0.01301541743625906	4.982550234046821	132.5725907360622	1.664901279447039	14.91127860929111	0.005 0.01 0.02 0.05	1 2 5	0	12.38878709066088	38.4081991756081	2	0.1418685597113316	9.968006263251903	1
0.2352357403135071	0.7599274839930139	10.22680576057431	2.368267485758849	0.2438448293533494	0.005 0.01 0.02 0.05	1 2 5	0	0.3695568689285875	1.008186623171755	2	0.1662170406424935	1.519931364421675	1
0.1035390383568414	1.49628896756912	-6.830689947773781	2.049359207462516	1.092478403159595	0.005 0.01 0.02 0.05	1 2 5	0	0.8118026364440771	1.855956934685717	2	0.1719301216422575	2.992437460020911	1
0.05904256776842239	2.274040669236778	21.26709026989442	1.829224171186788	2.827024181507385	0.005 0.01 0.02 0.05	1 2 5	0	2.92068880053613	4.877729147374876	2	0.1559077320079982	4.548450381261614	1
0.08199956577394671	1.645619304149004	-15.18528238310467	1.961678292460109	1.380482673737351	0.005 0.01 0.02 0.05	1 2 5	0	0.8042991712878841	3.347774937551229	2	0.1624223930911112	3.29098519181434	1
0.09900561344134778	1.410435732552032	-20.18488298092216	2.030870393716883	0.9795450078026561	0.005 0.01 0.02 0.05	1 2 5	0	0.2614145291083916	4.747511980750793	2	0.169436076220678	2.820512153005716	1
0.2281510667360207	0.687854259892453	1.762835853347532	2.580219932697112	0.1833733151412468	0.005 0.01 0.02 0.05	1 2 5	0	0.05428772805417578	1.002126799561589	2	0.1585026661876092	1.375632788572608	1
0.3339825437235601	0.466479920547779	-3.864631310405326	2.724508557257142	0.07986890541952683	0.005 0.01 0.02 0.05	1 2 5	0	0.0795297079043666	1.183622109118698	2	0.1552501048823494	0.9328702877014236	1
0.04597334078451843	1.9608077830428	-38.14710187617568	1.81379220196305	2.119739602960066	0.005 0.01 0.02 0.05	1 2 5	0	0.7231336993978014	7.464628136838502	2	0.1623714709102179	3.921050469146474	1
0.008331260883103129	5.567703422528194	178.2486987681336	1.639263457371646	18.91051817316522	0.005 0.01 0.02 0.05	1 2 5	0	14.91756967616307	49.45070087159917	2	0.12698388713806	11.13914824367683	1
0.1577302506410541	1.024531578431095	-13.53544888791858	2.273865072429333	0.4616214778659137	0.005 0.01 0.02 0.05	1 2 5	0	0.03390491561112393	3.559795649669958	2	0.1650217013327027	2.048793777131031	1
0.1955381687707547	0.757602167409163	-13.78643176159231	2.241997942143831	0.2560042689041148	0.005 0.01 0.02 0.05	1 2 5	0	0.4187618711996549	3.932834644662765	2	0.1624587482411945	1.514906762177996	1
0.1956191119402729	0.754172822043111	-14.04868341612453	2.436279762695896	0.2334611378453035	0.005 0.01 0.02 0.05	1 2 5	0	0.4327683013125849	3.994219555383854	2	0.1624220929110479	1.508043426209384	1
0.1956191119402729	0.754172822043111	-14.04868341612453	2.436279762695896	0.2334611378453035	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	0.4327524249030453	3.994188255209248	2	0.1624220929110479	1.508066527611041	1
0.01806270795944246	4.209931169469687	73.75348437379346	1.682502477028878	10.5340233929226	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	9.080365299126493	24.07688224849118	2	0.1540031938891977	8.421544440277975	1
0.2463321068299944	0.6620645158218503	1.484678296733058	2.404928789558	0.1822629530710476	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	0.01424412136002706	0.7223978271872851	2	0.1684280805847297	1.324078619275378	1
0.1273192188914489	1.47228454831416	12.2111415436522	2.146951829305924	1.00962758531261	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	1.383270928670807	2.117344497790965	2	0.1697156285787292	2.944717101046802	1
0.02597229548589349	3.013316788491097	-11.48311646320568	1.714564773071704	5.295850125005786	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	4.078143354961941	2.866804737239498	2	0.1526365709449029	6.026833391659957	1
0.0001741448788904764	6.020839884042068	214.1231353557917	1.575701203185551	23.00595622823988	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	16.88588744935814	58.0852824182877	2	0.1174432059176059	12.04573864977693	1
0.01731612273628996	4.328527710668219	82.6458677295754	1.686572077365886	11.1090135983308	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	9.585378369058148	26.25386692107329	2	0.1532352820023615	8.658889666089765	1
0.1405309679340736	0.9836160336181348	-27.08826371752703	2.201754793128078	0.4394224573101185	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	0.5962451639685814	6.693481724592099	2	0.1648445274441232	1.966764250985248	1
0.1603895155671489	1.103037168606942	-4.437577223884198	2.285098592129112	0.532445733203478	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	0.3900096577318702	1.49959610052348	2	0.1652570135794831	2.205969540358334	1
0.02015661479186777	3.876837430424966	49.10955883221113	1.691310173991384	8.886524005513742	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	7.66882740903611	18.01818545837109	2	0.1551727861731175	7.754933538680326	1
0.04628058439412734	1.966596778709967	-36.68975109502188	1.787308008878395	2.16387039660804	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	0.7708246336572921	7.177896811184667	2	0.1622818763294044	3.9326916818349	1
0.006547469450218736	5.736299884751127	191.5501741542981	1.626634201117537	20.22897117568853	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	15.64886322671717	52.65544037897271	2	0.1232582273997703	11.47627916712396	1
0.3777601994276267	0.2812644559453836	-7.52215602284566	2.911388818352657	0.0271724936496167	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	0.404569950223355	2.15998744665232	2	0.1469852899931061	0.5623779764695166	1
0.2669091042719419	0.4348907546039254	-19.71568115444119	2.474826666794884	0.07642150093885623	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	0.8918983370397415	5.141529411151144	2	0.1665603245517923	0.8694221977070052	1
0.1354708034585439	1.154107819372552	-13.48913961579762	2.060666644368982	0.6463757068017866	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	0.08776971371306376	3.653023653807669	2	0.168046973576007	2.307960331759735	1
0.1987117421292743	0.6314280815789476	-23.24451648174222	2.251850391720597	0.1770550226926176	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	0.9291150250860232	6.15686387954401	2	0.1623572616225219	1.262425897046132	1
0.6704025488351942	-0.7203907267811003	-24.61002446058644	5.512701518644314	0.09413946999978795	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	1.898042430444927	6.316646740543221	5	0.1209540426854818	1.441222870417353	1
0.6861401565928389	-0.6042502976241829	-7.665791669700503	5.827567973380677	0.06265365309280158	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	1.136891679657376	2.457535935473198	5	0.1260551840336855	1.208672282712763	1
0.02084379568201948	3.768530605328562	41.21671015628196	1.70350417984332	8.336828926715208	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	7.212352761660171	16.06838565325648	2	0.1552023863528185	7.538183623757956	1
0.2374486112447851	0.7600079115753805	10.49083299379487	2.622206575099077	0.220277086916902	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	0.3929110239752791	1.111597299259323	2	0.1670882705274326	1.520093610619728	1
0.04158202712186607	1.927273276561132	-55.33507420004887	1.771293446765583	2.096988666293108	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	0.2556079574540439	10.64328231208184	2	0.1594651724382068	3.853802403712251	1
0.0472349676820548	1.986671680470815	-32.02762197515231	1.819076179309878	2.169708124858244	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	0.927578584984051	6.251439698736185	2	0.1617259722206408	3.972906250129232	1
0.00289322273825304	5.964217378842112	209.6193876701498	1.602971882698014	22.19121203935909	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	16.63948380494876	57.0028005039355	2	0.118556199127992	11.93241798615973	1
0.04999343215038337	2.05760804196614	-17.87842311845549	1.799717047628678	2.352453603716293	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	1.432168747227581	3.373907776812399	2	0.1596905728889306	4.114980123222329	1
0.1449923105683643	0.8935183284905208	-33.31467745345143	2.088964346862046	0.3821869935443271	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	0.9199818529287713	8.074223382702339	2	0.1621980989687261	1.786472335153285	1
0.1617635113567235	1.145381682024818	0.440110940692799	2.139091084470182	0.6132974921182177	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	0.6173913591903011	0.3957279553705441	2	0.1652773262862378	2.290735720768266	1
0.008793639506863189	5.518515068483249	174.378971875433	1.639015540263741	18.58067102657013	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	14.70421107918264	48.517102483828	2	0.1281137075444938	11.04042031255695	1
0.08396485259687567	1.568570547673616	-20.78927820193721	1.906883732326164	1.290279801185206	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	0.5070087300151106	4.617256414015817	2	0.1601649756611238	3.136818315563898	1
0.5874485879205046	-0.3386078235923365	-15.29620916786587	4.352197488645827	0.02634422231460216	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	1.048823514991174	3.604174686778654	5	0.1252828619647198	0.6774675347510284	1
0.3237313264239897	0.5042925159458967	-5.583379147690701	3.033477977382277	0.08383477432016788	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	0.06352413272317989	1.378303516562494	2	0.1487628807659027	1.008488700526825	1
0.0002628123253974557	6.020575466453123	214.1020904535543	1.577278852232076	22.98092622998278	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	16.88473651844788	58.08022522760533	2	0.1174483548036885	12.04520946115841	1
0.1504419746555719	0.8832173374740256	-31.28426635368657	2.243195386703392	0.3477507442457363	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	0.8505971318329136	7.590638688292513	2	0.1633135060683241	1.765904152314586	1
0.1364211526908058	1.118219031811688	-16.40783632512175	2.063487772798598	0.6059710261379452	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	0.05851205677840519	4.306529832491702	2	0.1675553931513529	2.236137080625502	1
0.1138494283793587	1.678642880724383	21.42633705566524	1.996517789083768	1.411378318998001	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	1.985435133343693	4.290739667574725	2	0.1687522553970257	3.357585659123121	1
0.2946979456308816	0.8236131785713053	17.66670342997683	2.573775530089081	0.2635578200142616	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	1.103255567634086	3.849442204019843	2	0.1569148057676715	1.64749541266946	1
0.1375966544774255	1.075872850690276	-19.82731128753225	2.066978095104743	0.5599974153542081	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	0.2300779156212167	5.071635708518105	2	0.1670865016733408	2.151391242219844	1
0.002500372535373906	5.978545507908485	210.7585076664335	1.599964456718243	22.33987526413353	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	16.70182446899778	57.27662947642865	2	0.1182725696075127	11.96109338183097	1
0.001723254400288433	6.000816867394374	212.5298582987782	1.59351376954182	22.59773574868992	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	16.79874029272303	57.70238425319971	2	0.1178343877441208	12.0056658562355	1
0.07880905226415706	1.785627114066605	-4.547070996753914	1.948703512826466	1.636197692210847	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	1.357074295842438	0.9543025232599136	2	0.1660925289801751	3.571187461986711	1
2.639220253457964e-05	6.021042109629803	214.1392305014272	1.572189262220568	23.05889561586973	0.003 0.005 0.008 0.013 0.021 0.034 0.055	1 2 5	0	16.88676767871436	58.08915015507233	2	0.1174392683735864	12.04614337126344	1
